,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,warning,weak_rank_loss,xmax,xmin
242,449,Linear,0.033616534405296994,2048,2048,1.0,3.838817971274062,6.324302653847014,-0.8076770321007737,True,44.4,LAYER_TYPE.DENSE,6.415246630691878,3.447,1.647,model.layers.40.self_attn.q_proj,0,2798.0,2048,223,2048,1,0.1901013120737101,44.4,63.0,success,6.6640625,,2,44.40625,3.349609375
243,450,Linear,0.03841995218057734,2048,2048,1.0,6.320080490324105,6.431175655193083,-0.8165172782232697,True,10.42,LAYER_TYPE.DENSE,7.33816114236749,3.479,1.018,model.layers.40.self_attn.out_proj,0,3014.0,2048,77,2048,1,0.6062794394890083,10.42,289.2,success,3.228515625,under-trained,1,10.421875,5.27734375
244,453,Linear,0.023455770108937735,2048,16384,8.0,3.4320951157214377,9.31089866354898,-0.8430380165907578,True,515.5,LAYER_TYPE.DENSE,9.316677370267652,4.35,2.713,model.layers.40.fc1,0,22420.0,2048,493,2048,1,0.10953605510045412,515.5,43.47,success,22.703125,,0,515.5,13.15625
245,454,Linear,0.017896688019506057,2048,16384,8.0,4.570273573088073,6.3912419498653525,-0.85428923892848,True,25.05,LAYER_TYPE.DENSE,7.589795595276905,4.02,1.398,model.layers.40.fc2,0,10470.0,2048,351,2048,1,0.19056710527922835,25.05,418.0,success,5.00390625,,0,25.046875,7.28515625
246,458,Linear,0.044858096362384026,2048,2048,1.0,4.464407738163545,6.264994062247084,-0.8100880083159999,True,25.31,LAYER_TYPE.DENSE,6.552267267292452,3.43,1.403,model.layers.41.self_attn.k_proj,0,2694.0,2048,161,2048,1,0.27303357899019554,25.31,106.44,success,5.03125,,2,25.3125,3.865234375
247,459,Linear,0.05565988845611025,2048,2048,1.0,8.825077134642338,8.342455728841585,-0.8189282544384959,True,8.81,LAYER_TYPE.DENSE,8.566421961483847,3.371,0.9453,model.layers.41.self_attn.v_proj,0,2350.0,2048,76,2048,1,0.8975979067188623,8.81,266.8,success,2.96875,under-trained,2,8.8125,4.0078125
248,460,Linear,0.0413973538122408,2048,2048,1.0,3.0337541689935272,5.857160148535355,-0.80365873840873,True,85.25,LAYER_TYPE.DENSE,5.911156856724112,3.46,1.931,model.layers.41.self_attn.q_proj,0,2890.0,2048,30,2048,1,0.37131101159264285,85.25,33.9,success,9.234375,,2,85.25,6.10546875
249,461,Linear,0.050367606275400933,2048,2048,1.0,13.77755083884389,12.99045442861697,-0.8189282544384959,True,8.766,LAYER_TYPE.DENSE,13.283592594921531,3.492,0.943,model.layers.41.self_attn.out_proj,0,3104.0,2048,33,2048,1,2.224286098880705,8.766,354.0,success,2.9609375,under-trained,1,8.765625,6.09375
250,464,Linear,0.026779355202911748,2048,16384,8.0,3.48606871379243,9.423279491970161,-0.8430380165907578,True,505.5,LAYER_TYPE.DENSE,9.432641700473686,4.355,2.703,model.layers.41.fc1,0,22670.0,2048,473,2048,1,0.11430956124564735,505.5,44.84,success,22.484375,,0,505.5,13.640625
251,465,Linear,0.016040131173297056,2048,16384,8.0,4.444141238541125,6.353733176976764,-0.8534855801900713,True,26.9,LAYER_TYPE.DENSE,7.502186174551011,4.027,1.43,model.layers.41.fc2,0,10616.0,2048,376,2048,1,0.17761802242736954,26.9,394.5,success,5.1875,,0,26.90625,7.234375
252,469,Linear,0.0425713493367087,2048,2048,1.0,3.8931046640197047,5.573526794387585,-0.8072752027315693,True,27.03,LAYER_TYPE.DENSE,5.964729758094961,3.402,1.432,model.layers.42.self_attn.k_proj,0,2530.0,2048,223,2048,1,0.1937366179029378,27.03,93.6,success,5.19921875,,2,27.03125,3.107421875
253,470,Linear,0.058215259072896264,2048,2048,1.0,9.169157773234064,9.455693953647629,-0.8165172782232697,True,10.74,LAYER_TYPE.DENSE,9.481062915943147,3.354,1.031,model.layers.42.self_attn.v_proj,0,2254.0,2048,50,2048,1,1.1552933716073206,10.74,209.9,success,3.27734375,under-trained,2,10.7421875,4.375
254,471,Linear,0.03882658484093171,2048,2048,1.0,3.45481809234784,5.681556315931409,-0.8024532503011169,True,44.1,LAYER_TYPE.DENSE,5.888850254122676,3.43,1.645,model.layers.42.self_attn.q_proj,0,2690.0,2048,268,2048,1,0.14995188116897037,44.1,61.0,success,6.640625,,3,44.09375,2.880859375
255,472,Linear,0.028785679076480664,2048,2048,1.0,10.098173054184274,10.127757545553955,-0.8193300838077002,True,10.07,LAYER_TYPE.DENSE,10.374398325895687,3.492,1.003,model.layers.42.self_attn.out_proj,0,3108.0,2048,44,2048,1,1.3716011953841394,10.07,308.8,success,3.173828125,under-trained,0,10.0703125,5.6796875
256,475,Linear,0.029139884532448035,2048,16384,8.0,3.573236811961416,9.61703188844303,-0.8438416753291665,True,491.0,LAYER_TYPE.DENSE,9.622039008034406,4.36,2.691,model.layers.42.fc1,0,22820.0,2048,422,2048,1,0.12526320810335503,491.0,46.47,success,22.15625,,0,491.0,14.5234375
257,476,Linear,0.018027903452021043,2048,16384,8.0,4.491005534857926,6.710193816731081,-0.85428923892848,True,31.2,LAYER_TYPE.DENSE,7.604379666621581,4.035,1.494,model.layers.42.fc2,0,10880.0,2048,339,2048,1,0.18960539401803306,31.2,348.8,success,5.5859375,,0,31.203125,7.703125
258,480,Linear,0.039010373002278165,2048,2048,1.0,3.9507527740550983,5.467008477378979,-0.8056678852547519,True,24.22,LAYER_TYPE.DENSE,5.891850606742553,3.389,1.384,model.layers.43.self_attn.k_proj,0,2446.0,2048,190,2048,1,0.21407010575232072,24.22,101.0,success,4.921875,,3,24.21875,3.27734375
259,481,Linear,0.06923483584260892,2048,2048,1.0,15.62122982509839,13.439749488195002,-0.8173209369616784,True,7.254,LAYER_TYPE.DENSE,13.592891274974829,3.365,0.8604,model.layers.43.self_attn.v_proj,0,2318.0,2048,14,2048,1,3.9076880413427753,7.254,319.5,success,2.693359375,under-trained,2,7.25390625,5.33984375
260,482,Linear,0.05442631032805789,2048,2048,1.0,3.199069217713076,7.466577568685793,-0.778343488148855,True,215.8,LAYER_TYPE.DENSE,7.471864351156886,3.484,2.334,model.layers.43.self_attn.q_proj,0,3044.0,2048,344,2048,1,0.11856586610615844,215.8,14.11,success,14.6875,,3,215.75,2.62890625
261,483,Linear,0.04538883488251011,2048,2048,1.0,17.268980732617432,15.48980351846593,-0.8201337425461089,True,7.887,LAYER_TYPE.DENSE,15.936762011864346,3.514,0.897,model.layers.43.self_attn.out_proj,0,3266.0,2048,27,2048,1,3.1309668018058363,7.887,414.0,success,2.80859375,under-trained,2,7.88671875,6.1328125
262,486,Linear,0.031423156154549436,2048,16384,8.0,3.5816322296848755,9.59765511548369,-0.8446453340675752,True,479.2,LAYER_TYPE.DENSE,9.607311168205518,4.36,2.68,model.layers.43.fc1,0,22960.0,2048,462,2048,1,0.12010840133887876,479.2,47.9,success,21.890625,,0,479.25,14.09375
263,487,Linear,0.01870755731527629,2048,16384,8.0,4.6995992073999435,6.9484308593784325,-0.85428923892848,True,30.08,LAYER_TYPE.DENSE,7.847681576573843,4.05,1.479,model.layers.43.fc2,0,11230.0,2048,286,2048,1,0.21876188715269715,30.08,373.5,success,5.484375,,0,30.078125,8.4375
264,491,Linear,0.04337091932614545,2048,2048,1.0,4.718969583327608,6.543883601880081,-0.8096861789467955,True,24.34,LAYER_TYPE.DENSE,6.822244612230156,3.443,1.387,model.layers.44.self_attn.k_proj,0,2774.0,2048,117,2048,1,0.3438188596045804,24.34,113.94,success,4.93359375,,2,24.34375,4.5390625
265,492,Linear,0.0444668919325103,2048,2048,1.0,9.786531611049934,9.131866166365441,-0.8185264250692915,True,8.57,LAYER_TYPE.DENSE,9.24650438703877,3.346,0.933,model.layers.44.self_attn.v_proj,0,2218.0,2048,43,2048,1,1.3399335088673527,8.57,258.8,success,2.927734375,under-trained,2,8.5703125,4.171875
266,493,Linear,0.04670788173583734,2048,2048,1.0,2.6460660432621674,5.3903259435985165,-0.8016495915627082,True,108.94,LAYER_TYPE.DENSE,5.465072145466283,3.486,2.037,model.layers.44.self_attn.q_proj,0,3060.0,2048,18,2048,1,0.3879814871571959,108.94,28.1,success,10.4375,,2,108.9375,7.34765625
267,494,Linear,0.03450745508735953,2048,2048,1.0,13.53592846996065,12.941087863370582,-0.8185264250692915,True,9.04,LAYER_TYPE.DENSE,13.005351875452622,3.453,0.956,model.layers.44.self_attn.out_proj,0,2834.0,2048,34,2048,1,2.149893996045947,9.04,313.5,success,3.005859375,under-trained,2,9.0390625,5.44921875
268,497,Linear,0.035887003257230765,2048,16384,8.0,3.7985647525552166,10.164128341798138,-0.845448992805984,True,475.0,LAYER_TYPE.DENSE,10.171287898833516,4.363,2.676,model.layers.44.fc1,0,23070.0,2048,342,2048,1,0.15132905042865602,475.0,48.56,success,21.796875,,0,475.0,16.21875
269,498,Linear,0.021562665813785797,2048,16384,8.0,4.825519222518386,7.521024100722015,-0.85428923892848,True,36.16,LAYER_TYPE.DENSE,8.098564030956386,4.062,1.559,model.layers.44.fc2,0,11560.0,2048,253,2048,1,0.24050833288923854,36.16,319.8,success,6.01171875,,0,36.15625,9.0703125
270,502,Linear,0.033681667342481236,2048,2048,1.0,4.434580848885414,6.240459964105353,-0.8084806908391824,True,25.55,LAYER_TYPE.DENSE,6.480398590625311,3.398,1.407,model.layers.45.self_attn.k_proj,0,2508.0,2048,127,2048,1,0.3047697673374394,25.55,98.2,success,5.0546875,,2,25.546875,3.9765625
271,503,Linear,0.0512343959710001,2048,2048,1.0,7.5770992917607565,6.896344277266626,-0.8177227663308828,True,8.13,LAYER_TYPE.DENSE,7.177339967832646,3.27,0.91,model.layers.45.self_attn.v_proj,0,1864.0,2048,78,2048,1,0.744709847934939,8.13,229.2,success,2.8515625,under-trained,2,8.1328125,3.2109375
272,504,Linear,0.04868381743524053,2048,2048,1.0,3.430312329663061,8.575780824157652,-0.7678959245495416,True,316.8,LAYER_TYPE.DENSE,8.579005576818252,3.496,2.5,model.layers.45.self_attn.q_proj,0,3130.0,2048,292,2048,1,0.14222327155433268,316.8,9.88,success,17.796875,,2,316.75,2.923828125
273,505,Linear,0.04422242707456514,2048,2048,1.0,8.710944907132234,8.62587708577352,-0.8181245957000871,True,9.78,LAYER_TYPE.DENSE,8.754897346337026,3.393,0.99,model.layers.45.self_attn.out_proj,0,2472.0,2048,72,2048,1,0.9087435721981794,9.78,252.8,success,3.126953125,under-trained,2,9.78125,4.26953125
274,508,Linear,0.030670433118718643,2048,16384,8.0,4.03210074089037,10.83627074114287,-0.845448992805984,True,486.0,LAYER_TYPE.DENSE,10.834945054263574,4.363,2.688,model.layers.45.fc1,0,23180.0,2048,268,2048,1,0.18521503137345896,486.0,47.72,success,22.046875,,0,486.0,17.9375
275,509,Linear,0.033721201822367874,2048,16384,8.0,4.939840365391968,7.6895561937839805,-0.85428923892848,True,36.0,LAYER_TYPE.DENSE,8.28194950562635,4.08,1.557,model.layers.45.fc2,0,11940.0,2048,247,2048,1,0.250686039305583,36.0,331.5,success,6.0,,0,36.0,9.5234375
276,513,Linear,0.046407882941643996,2048,2048,1.0,4.447300499127444,6.84901649133201,-0.8024532503011169,True,34.7,LAYER_TYPE.DENSE,6.9135175156492785,3.367,1.54,model.layers.46.self_attn.k_proj,0,2328.0,2048,57,2048,1,0.4566061055620775,34.7,67.1,success,5.890625,,2,34.6875,5.34765625
277,514,Linear,0.04263170698149643,2048,2048,1.0,5.175595043791768,5.625427034902576,-0.8133026432696348,True,12.21,LAYER_TYPE.DENSE,5.80008853157817,3.201,1.087,model.layers.46.self_attn.v_proj,0,1590.0,2048,90,2048,1,0.4401463641630838,12.21,130.2,success,3.494140625,,2,12.2109375,2.765625
278,515,Linear,0.04854815452577388,2048,2048,1.0,2.2062740201004964,5.860415365891944,-0.7470007973509145,True,453.5,LAYER_TYPE.DENSE,5.881297280995461,3.533,2.656,model.layers.46.self_attn.q_proj,0,3416.0,2048,21,2048,1,0.26323057171281944,453.5,7.53,success,21.296875,,2,453.5,8.0078125
279,516,Linear,0.046409309820615585,2048,2048,1.0,6.123136110812393,7.217407505615779,-0.8165172782232697,True,15.09,LAYER_TYPE.DENSE,7.243715393490211,3.29,1.179,model.layers.46.self_attn.out_proj,0,1945.0,2048,117,2048,1,0.47363410099269854,15.09,128.9,success,3.884765625,under-trained,2,15.09375,3.025390625
280,519,Linear,0.020374912547144353,2048,16384,8.0,4.102300979922749,11.217229241976266,-0.8446453340675752,True,542.5,LAYER_TYPE.DENSE,11.219960645108271,4.363,2.734,model.layers.46.fc1,0,23090.0,2048,236,2048,1,0.2019425930554427,542.5,42.56,success,23.296875,,0,542.5,18.46875
281,520,Linear,0.020105560688855495,2048,16384,8.0,6.12249198319481,9.793595574680761,-0.8534855801900713,True,39.8,LAYER_TYPE.DENSE,10.093755523611486,4.094,1.6,model.layers.46.fc2,0,12360.0,2048,81,2048,1,0.5691657759105344,39.8,310.5,success,6.30859375,under-trained,0,39.8125,13.5234375
282,524,Linear,0.0402821620343885,2048,2048,1.0,3.4409915668799353,7.02311755349518,-0.7851745874253292,True,110.06,LAYER_TYPE.DENSE,7.031586437564124,3.334,2.041,model.layers.47.self_attn.k_proj,0,2156.0,2048,102,2048,1,0.24169418023729505,110.06,19.6,success,10.4921875,,2,110.0625,3.75
283,525,Linear,0.025939745611062714,2048,2048,1.0,4.396037064348434,4.200705339321233,-0.8137044726388392,True,9.02,LAYER_TYPE.DENSE,4.5267490573402025,3.041,0.9556,model.layers.47.self_attn.v_proj,0,1100.0,2048,138,2048,1,0.2890898729725373,9.02,121.9,success,3.00390625,,3,9.0234375,1.5869140625
284,526,Linear,0.04140145205643275,2048,2048,1.0,3.147120830034972,7.683400463952569,-0.7590556784270455,True,275.8,LAYER_TYPE.DENSE,7.684550991601038,3.418,2.441,model.layers.47.self_attn.q_proj,0,2614.0,2048,322,2048,1,0.1196543658345197,275.8,9.48,success,16.609375,,2,275.75,2.1953125
285,527,Linear,0.05505305876566591,2048,2048,1.0,5.111548253163665,5.785434009195984,-0.8137044726388392,True,13.54,LAYER_TYPE.DENSE,5.840547864379362,3.104,1.132,model.layers.47.self_attn.out_proj,0,1272.0,2048,166,2048,1,0.3191180338159933,13.54,93.94,success,3.6796875,,2,13.5390625,1.779296875
286,530,Linear,0.014874711252911843,2048,16384,8.0,3.746627996232714,10.756920223558769,-0.8374124054218967,True,742.5,LAYER_TYPE.DENSE,10.766661528796035,4.355,2.871,model.layers.47.fc1,0,22600.0,2048,388,2048,1,0.13943891015117613,742.5,30.42,success,27.25,,0,742.5,14.4921875
287,531,Linear,0.03271630188101493,2048,16384,8.0,4.82395813794422,10.166114903987916,-0.8486636277596189,True,127.8,LAYER_TYPE.DENSE,10.176983704058518,4.082,2.107,model.layers.47.fc2,0,12104.0,2048,210,2048,1,0.2638781811362225,127.8,94.7,success,11.3046875,,0,127.8125,10.71875
